"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
3.23302543361655e-22,2.10489670099927,0.03,0.007,9.81061567830942e-18,"MIR17HG","ENSG00000215417"
2.88844492693904e-22,4.74875289077399,0.014,0,8.76498613079652e-18,"","ENSG00000251556"
2.87611405367904e-22,4.88625641452393,0.014,0,8.72756809588906e-18,"SHBG","ENSG00000129214"
2.70547465608212e-22,1.61946987382903,0.045,0.014,8.2097628438812e-18,"RND1","ENSG00000172602"
2.69872241401546e-22,1.44049973278371,0.056,0.021,8.1892731653299e-18,"","ENSG00000260257"
2.4944907011989e-22,1.05076326386579,0.09,0.043,7.56953203278807e-18,"RAB11FIP3","ENSG00000090565"
2.05592168879483e-22,1.23588201317524,0.072,0.031,6.2386943646479e-18,"RABEP2","ENSG00000177548"
2.00888531085521e-22,2.57552652624143,0.025,0.004,6.09596247579014e-18,"PRKAR1B","ENSG00000188191"
1.89490736401089e-22,6.68985920172042,0.013,0,5.75009639609104e-18,"","ENSG00000264000"
1.89484625743647e-22,6.65948555267691,0.013,0,5.74991096819098e-18,"LRRN2","ENSG00000170382"
1.89484625743647e-22,6.62845865705628,0.013,0,5.74991096819098e-18,"SLC5A10","ENSG00000154025"
1.64581587395746e-22,5.91225162305687,0.013,0,4.99422826952392e-18,"DNAH17","ENSG00000187775"
1.58579095100661e-22,2.01056931845112,0.037,0.01,4.81208264082957e-18,"MET","ENSG00000105976"
1.54146720260294e-22,1.31240994599695,0.054,0.02,4.67758222629862e-18,"LCLAT1","ENSG00000172954"
1.34427330532649e-22,1.21131876013542,0.061,0.024,4.07919734501323e-18,"","ENSG00000237773"
1.31334361939959e-22,5.13464404439332,0.014,0,3.98534121306805e-18,"","ENSG00000236065"
1.30941448452218e-22,5.32728912233572,0.014,0,3.97341825328257e-18,"TKTL1","ENSG00000007350"
1.26752563882495e-22,2.30653056216892,0.03,0.006,3.8463065510143e-18,"MYO1F","ENSG00000142347"
1.17273374590981e-22,1.67550390874336,0.042,0.013,3.55866055196332e-18,"BYSL","ENSG00000112578"
1.11654160174825e-22,1.39269901198201,0.068,0.028,3.38814549050507e-18,"TNFAIP8","ENSG00000145779"
1.11202891710872e-22,1.27413355788244,0.07,0.029,3.37445174896641e-18,"PPARD","ENSG00000112033"
1.06528087570339e-22,1.26503119924877,0.069,0.029,3.23259481732193e-18,"CRLF3","ENSG00000176390"
9.67198381646307e-23,1.82659553851216,0.045,0.014,2.93496348910572e-18,"HAPLN3","ENSG00000140511"
8.27149851406756e-23,3.18735886119124,0.02,0.002,2.5099862240938e-18,"SPMIP6","ENSG00000164972"
7.86627171110112e-23,1.01418313724844,0.095,0.046,2.38702015073364e-18,"PRADC1","ENSG00000135617"
6.71109011719605e-23,1.05865251623004,0.086,0.04,2.03648029606314e-18,"TFDP1","ENSG00000198176"
6.45997943653025e-23,2.92203264384946,0.02,0.002,1.9602807600151e-18,"","ENSG00000287378"
6.07927118005339e-23,2.56432831963657,0.025,0.004,1.8447548395872e-18,"SPART-AS1","ENSG00000120664"
5.62583286585071e-23,2.6704938768535,0.021,0.002,1.7071589831424e-18,"GUCY2C-AS1","ENSG00000214772"
5.51817761297789e-23,5.68985920172042,0.014,0,1.67449099665814e-18,"","ENSG00000261063"
4.23073071143731e-23,1.06411108615277,0.074,0.032,1.28381523438565e-18,"NEK11","ENSG00000114670"
4.06334137418015e-23,2.18412339214984,0.033,0.008,1.23302093999497e-18,"PKN3","ENSG00000160447"
4.04399063272284e-23,3.06642255318463,0.02,0.002,1.22714895749975e-18,"","ENSG00000254605"
3.89909955445113e-23,2.27125508742139,0.026,0.005,1.18318175979819e-18,"C9orf153","ENSG00000187753"
3.8084646229623e-23,1.56432831963657,0.04,0.011,1.15567858983791e-18,"PKNOX2","ENSG00000165495"
3.68225812799894e-23,1.28710003222002,0.061,0.024,1.11738122894128e-18,"ZCWPW2","ENSG00000206559"
3.64869839945887e-23,1.4415463015934,0.056,0.02,1.10719752931579e-18,"BTN3A1","ENSG00000026950"
3.27505976640419e-23,4.80533641914036,0.015,0,9.9381688611535e-19,"","ENSG00000287494"
2.99183920569544e-23,1.55284882275085,0.064,0.025,9.07873606968283e-19,"VAMP8","ENSG00000118640"
2.8933787113513e-23,4.04349615633513,0.017,0.001,8.77995769959553e-19,"HAND2","ENSG00000164107"
2.86882239403015e-23,1.58913171063714,0.056,0.021,8.7054415546845e-19,"LRRC8C","ENSG00000171488"
2.7708856593728e-23,4.52636046943755,0.016,0.001,8.40825253336676e-19,"SLC7A11","ENSG00000151012"
2.35860558372456e-23,2.19086992410912,0.03,0.006,7.15718864381219e-19,"ARHGEF28","ENSG00000214944"
2.02190224374231e-23,1.60239636047009,0.038,0.01,6.13546235863605e-19,"HMGA2","ENSG00000149948"
2.00658484469949e-23,1.72217692199315,0.042,0.012,6.08898171124059e-19,"FREM1","ENSG00000164946"
1.81415662963613e-23,1.73665341319937,0.04,0.011,5.50505829263083e-19,"RINL","ENSG00000187994"
1.72867504943839e-23,1.02129649938133,0.096,0.046,5.24566443752079e-19,"SLC22A17","ENSG00000092096"
1.43619383699234e-23,1.19730423476592,0.074,0.031,4.35813019835327e-19,"WDR37","ENSG00000047056"
1.32935088444647e-23,3.54028284566992,0.022,0.003,4.03391525885282e-19,"GREM2","ENSG00000180875"
1.32807891052511e-23,1.61836815934945,0.051,0.017,4.03005545398844e-19,"","ENSG00000274421"
1.22465135231774e-23,1.50119763769653,0.056,0.02,3.71620452860819e-19,"IQSEC2","ENSG00000124313"
1.12677279438035e-23,1.82837906580185,0.039,0.011,3.41919204454717e-19,"FZD10","ENSG00000111432"
1.10617950342907e-23,5.19235954224961,0.015,0,3.35670170315552e-19,"SBSN","ENSG00000189001"
1.00044838625158e-23,2.14173346917964,0.031,0.007,3.03586062808043e-19,"","ENSG00000254420"
9.63998679613645e-24,4.20443237455018,0.016,0.001,2.92525399328761e-19,"IDI2-AS1","ENSG00000232656"
9.1779650348034e-24,1.69491242944671,0.038,0.01,2.78505348981109e-19,"BCL10-AS1","ENSG00000223653"
8.6203406357224e-24,2.35766277137924,0.029,0.006,2.61584236590996e-19,"ENTPD1","ENSG00000138185"
8.5330387154669e-24,2.58063013196567,0.023,0.003,2.58935059820843e-19,"CCDC90B-AS1","ENSG00000255234"
8.47187706795331e-24,1.1945995039475,0.079,0.034,2.57079109627043e-19,"UTP4","ENSG00000141076"
8.45494713875601e-24,2.09340106216144,0.034,0.008,2.56565370925551e-19,"KPNB1-DT","ENSG00000263766"
8.1772864265095e-24,1.74820318795123,0.044,0.013,2.48139756612431e-19,"HSPA4L","ENSG00000164070"
7.83346168541521e-24,2.07223051207895,0.034,0.008,2.37706394843925e-19,"GIPC2","ENSG00000137960"
7.71468822884494e-24,4.64094960123948,0.016,0.001,2.341022143043e-19,"DPH1-AS1","ENSG00000263050"
7.09172390886272e-24,6.77732204297076,0.014,0,2.15198362014439e-19,"SLC5A11","ENSG00000158865"
6.64253700290976e-24,3.47413051066499,0.021,0.002,2.01567785353297e-19,"CYTL1","ENSG00000170891"
6.56742667565842e-24,1.40779269542143,0.09,0.042,1.99288562472855e-19,"RDH10","ENSG00000121039"
6.37739661474136e-24,1.20552906410576,0.078,0.034,1.93522100274326e-19,"ALDH18A1","ENSG00000059573"
5.94874385677628e-24,1.07807291292356,0.099,0.048,1.80514632333876e-19,"MXD1","ENSG00000059728"
5.86890365851564e-24,2.06182797910738,0.036,0.009,1.78091881517657e-19,"QPCT","ENSG00000115828"
5.01724904104326e-24,4.91225162305687,0.015,0,1.52248422150458e-19,"KIAA0319","ENSG00000137261"
4.81698950364731e-24,2.4513471150207,0.024,0.003,1.46171546488178e-19,"","ENSG00000247925"
4.0127474506817e-24,1.77016082981129,0.041,0.011,1.21766821390936e-19,"TNIK","ENSG00000154310"
3.96497770865736e-24,1.04154869375484,0.104,0.052,1.20317248569207e-19,"DDB2","ENSG00000134574"
3.91226871624046e-24,3.46746678038398,0.02,0.002,1.18717794194317e-19,"TRPV4","ENSG00000111199"
3.78267246191485e-24,2.18943021121094,0.033,0.007,1.14785195856806e-19,"MTBP","ENSG00000172167"
3.70532220699692e-24,4.88625641452393,0.015,0,1.12438002371322e-19,"DIRAS1","ENSG00000176490"
3.39432693100243e-24,1.0425001638614,0.047,0.014,1.03000850721269e-19,"","ENSG00000251314"
3.25408650195308e-24,1.25492214500388,0.07,0.028,9.87452549017661e-20,"KIF9","ENSG00000088727"
3.2208568684579e-24,3.73292792361231,0.018,0.001,9.77369016733549e-20,"LGALS4","ENSG00000171747"
3.2208568684579e-24,3.71155427281974,0.018,0.001,9.77369016733549e-20,"FNDC1-AS1","ENSG00000233682"
3.20761083578484e-24,2.45404626462166,0.029,0.005,9.7334950811891e-20,"MIR9-1HG","ENSG00000125462"
2.88926454565818e-24,2.81116549794256,0.033,0.007,8.76747326379975e-20,"HSPB7","ENSG00000173641"
2.72952108793572e-24,1.80089051410917,0.043,0.013,8.28273174134095e-20,"CNNM4","ENSG00000158158"
2.68762178281507e-24,1.089215078767,0.097,0.047,8.15558829995234e-20,"CHEK2","ENSG00000183765"
2.3721661098054e-24,6.74875289077399,0.014,0,7.19833806020448e-20,"","ENSG00000237987"
2.3721661098054e-24,6.74875289077399,0.014,0,7.19833806020448e-20,"","ENSG00000249112"
2.06667948643469e-24,5.91225162305687,0.014,0,6.27133890158606e-20,"PNPLA3","ENSG00000100344"
2.01975545742826e-24,4.12726451402772,0.017,0.001,6.12894793556605e-20,"LARGE-AS1","ENSG00000224973"
1.90352751768368e-24,1.90459805051344,0.038,0.01,5.77625425241114e-20,"DNM3","ENSG00000197959"
1.8874977183648e-24,1.01398820480106,0.101,0.049,5.72761182637798e-20,"GPATCH4","ENSG00000160818"
1.80093275303829e-24,4.01178729660779,0.016,0.001,5.46493043909469e-20,"","ENSG00000265987"
1.74520570875414e-24,4.450671537841,0.016,0.001,5.29582672321445e-20,"LNCATV","ENSG00000238005"
1.6662694697739e-24,1.74032426870341,0.045,0.013,5.05629470602891e-20,"","ENSG00000271254"
1.5655822154756e-24,1.13186374859954,0.09,0.041,4.75075923286071e-20,"POLR1C","ENSG00000171453"
1.45444456325033e-24,3.12479625843697,0.02,0.002,4.41351202718312e-20,"","ENSG00000258824"
1.23556339675919e-24,1.23816323186273,0.076,0.032,3.74931712746576e-20,"IDH2","ENSG00000182054"
1.19571246884017e-24,4.0224345408073,0.018,0.001,3.62838948669551e-20,"SOCS3-DT","ENSG00000266970"
1.06258962028216e-24,1.26636012369339,0.069,0.028,3.2244282027462e-20,"EPHB2","ENSG00000133216"
1.02223468962593e-24,1.02161356824722,0.12,0.063,3.10197116566989e-20,"HLA-DPA1","ENSG00000231389"
1.01332179850149e-24,1.49359380809933,0.056,0.02,3.07492499755276e-20,"BTN3A3","ENSG00000111801"
1.00012124086477e-24,1.17037053847655,0.078,0.033,3.03486790540413e-20,"GDF11","ENSG00000135414"
9.86457899889258e-25,1.07905669606401,0.092,0.043,2.99340649721395e-20,"PTDSS1","ENSG00000156471"
9.15912467561751e-25,1.07706249280254,0.034,0.007,2.77933638281613e-20,"MGAT4C","ENSG00000182050"
9.07908238396806e-25,1.54322105281403,0.058,0.021,2.75504754941511e-20,"BCAR3","ENSG00000137936"
8.26464905496594e-25,1.94066730522096,0.038,0.01,2.50790775572941e-20,"RNF122","ENSG00000133874"
7.97525732261256e-25,1.87607801050339,0.034,0.007,2.42009183454678e-20,"","ENSG00000285090"
7.93656270710918e-25,7.33371539149515,0.014,0,2.40834995347228e-20,"RIMS1","ENSG00000079841"
7.93568839054919e-25,6.85978420316274,0.014,0,2.40808464211215e-20,"POPDC3","ENSG00000132429"
6.92030184517662e-25,1.38194319720579,0.072,0.029,2.09996559491884e-20,"INO80C","ENSG00000153391"
6.00582335631376e-25,4.27482170244158,0.017,0.001,1.82246709747341e-20,"LINC02955","ENSG00000256995"
5.92542548411819e-25,4.47413051066499,0.017,0.001,1.79807036315566e-20,"COL23A1","ENSG00000050767"
5.89302788710794e-25,1.44934223244806,0.026,0.004,1.78823931234291e-20,"","ENSG00000286481"
5.80770681517317e-25,2.68985920172042,0.026,0.004,1.7623486330643e-20,"IGHG3","ENSG00000211897"
5.74567783221686e-25,3.03778250514073,0.023,0.003,1.74352593818621e-20,"HPD","ENSG00000158104"
5.68142801035851e-25,1.5132395477041,0.058,0.021,1.72402932974329e-20,"KIF7","ENSG00000166813"
5.22618853779099e-25,2.38868966699986,0.029,0.005,1.58588691179268e-20,"LINC01118","ENSG00000222005"
5.17662663439904e-25,2.09455475677781,0.036,0.009,1.57084735220839e-20,"C5AR1","ENSG00000197405"
4.6068129413134e-25,1.98264095094827,0.037,0.009,1.39793738704155e-20,"","ENSG00000256947"
4.22486604299471e-25,1.28776075814908,0.068,0.026,1.28203560074675e-20,"","ENSG00000288093"
4.07381222683613e-25,3.02772884047681,0.024,0.003,1.23619832023342e-20,"","ENSG00000286803"
3.69613318067037e-25,3.26636012369339,0.021,0.002,1.12159161367442e-20,"FAM151B","ENSG00000152380"
3.67308188759184e-25,1.3802094366115,0.065,0.025,1.11459669878974e-20,"NDST1","ENSG00000070614"
3.66244367718139e-25,1.44162179781471,0.066,0.025,1.11136853384069e-20,"DARS2","ENSG00000117593"
3.4583205712835e-25,1.79677440563694,0.025,0.003,1.04942737735598e-20,"LINC01876","ENSG00000226383"
3.39674118936201e-25,2.414224759107,0.028,0.005,1.0307411139119e-20,"STEAP2-AS1","ENSG00000227646"
3.24614051605234e-25,1.1086783415417,0.1,0.048,9.85041339596082e-21,"TCEAL7","ENSG00000182916"
2.97402618297227e-25,4.68985920172043,0.016,0.001,9.02468245222935e-21,"","ENSG00000250917"
2.65483512719056e-25,7.17098589145704,0.014,0,8.05609719345974e-21,"","ENSG00000260177"
2.65455464666191e-25,6.93778671516401,0.014,0,8.05524607529555e-21,"DHDH","ENSG00000104808"
2.48761066106754e-25,3.87933700058414,0.021,0.002,7.54865455100945e-21,"DAPL1","ENSG00000163331"
2.47623594386383e-25,3.28323394225778,0.022,0.002,7.5141379716548e-21,"CLASP1-AS1","ENSG00000265451"
2.36416184660634e-25,2.43295089868347,0.031,0.006,7.17404912352694e-21,"USP2","ENSG00000036672"
2.09049894070467e-25,2.39287746396329,0.03,0.005,6.34361903556832e-21,"LLGL1","ENSG00000131899"
2.07760833358138e-25,3.08761870956743,0.023,0.003,6.30450248825269e-21,"IL27RA","ENSG00000104998"
2.0101236055745e-25,1.70756120345388,0.044,0.012,6.09972008111582e-21,"DCLK2","ENSG00000170390"
1.63221415123371e-25,4.6440555121073,0.02,0.002,4.95295384191869e-21,"CCL20","ENSG00000115009"
1.52284939751138e-25,1.23992349445699,0.079,0.033,4.62108649674829e-21,"TCN2","ENSG00000185339"
1.40685293032175e-25,5.03563403856216,0.016,0,4.26909521706134e-21,"","ENSG00000259118"
1.2989088014744e-25,4.29754177894166,0.018,0.001,3.94153875807407e-21,"LINC01191","ENSG00000234199"
1.28383855503906e-25,2.51015317948553,0.028,0.005,3.89580809526601e-21,"","ENSG00000258891"
1.27381552882062e-25,2.23734699702292,0.028,0.004,3.86539322220616e-21,"ENOX1","ENSG00000120658"
1.13853918406412e-25,1.43351944846064,0.061,0.022,3.45489715404257e-21,"KDSR-DT","ENSG00000267390"
1.11401198504348e-25,1.25922484739056,0.073,0.029,3.38046936861445e-21,"CLEC16A","ENSG00000038532"
1.09885152608076e-25,1.13412741232302,0.093,0.042,3.33446495589207e-21,"AFMID","ENSG00000183077"
1.0046636208931e-25,4.68985920172043,0.017,0.001,3.04865175760012e-21,"HIGD1B","ENSG00000131097"
8.78861645715824e-26,1.23634755462695,0.085,0.037,2.66690566392467e-21,"B3GALNT2","ENSG00000162885"
7.96315075306297e-26,1.3264118373948,0.073,0.029,2.41641809601696e-21,"SLC25A25","ENSG00000148339"
7.76121471018734e-26,1.06324900364078,0.117,0.059,2.35514060380635e-21,"NPC1","ENSG00000141458"
7.74493411225104e-26,6.10489670099927,0.015,0,2.35020025636258e-21,"CHAC1","ENSG00000128965"
7.21272769985622e-26,1.09215758916859,0.114,0.057,2.18870222052137e-21,"ERN1","ENSG00000178607"
6.76660245811097e-26,1.06590256938341,0.093,0.042,2.05332551591377e-21,"CNTN4","ENSG00000144619"
6.26068380465421e-26,5.54230201330657,0.016,0,1.89980450052232e-21,"TNS4","ENSG00000131746"
6.12516864693786e-26,1.27165024580964,0.076,0.031,1.8586824259133e-21,"SERPINI1","ENSG00000163536"
5.80638240206534e-26,1.25479213148233,0.079,0.033,1.76194673990673e-21,"TIAM1","ENSG00000156299"
5.54930050825266e-26,1.6505462776956,0.046,0.013,1.68393523922927e-21,"NEDD4L","ENSG00000049759"
5.49319472516233e-26,1.04940158840757,0.105,0.051,1.66690993935051e-21,"MTMR2","ENSG00000087053"
4.96528188090905e-26,2.24928661033444,0.034,0.007,1.50671478676185e-21,"AS3MT","ENSG00000214435"
4.63548102392481e-26,1.35643546799523,0.069,0.026,1.40663671670998e-21,"KLHL15","ENSG00000174010"
4.31522765035583e-26,1.1132601739339,0.123,0.064,1.30945583050048e-21,"CREM","ENSG00000095794"
3.99182442542147e-26,2.157748583265,0.037,0.009,1.21131912189414e-21,"LETM2","ENSG00000165046"
3.78957192989665e-26,1.05933412361883,0.103,0.049,1.14994560212714e-21,"PHF5A","ENSG00000100410"
3.46486957618194e-26,1.49140850209682,0.06,0.021,1.05141467289241e-21,"ELOVL4","ENSG00000118402"
3.46008664475056e-26,2.54301781339115,0.021,0.002,1.04996329234956e-21,"SGO1-AS1","ENSG00000231304"
2.85791382721347e-26,1.97104095426448,0.04,0.01,8.67233950867928e-22,"WSCD2","ENSG00000075035"
2.70754904110867e-26,4.49721412377803,0.018,0.001,8.21605756524426e-22,"MOXD1","ENSG00000079931"
2.51186941480323e-26,2.11399890810652,0.04,0.01,7.6222677392204e-22,"NNAT","ENSG00000053438"
2.37909155890303e-26,1.34939982394147,0.071,0.027,7.21935333549124e-22,"EPB41L1","ENSG00000088367"
2.33573096244649e-26,1.0547355720712,0.679,0.667,7.08777560554387e-22,"PCOLCE2","ENSG00000163710"
2.28360761227814e-26,4.70975875915813,0.018,0.001,6.92960729945803e-22,"FRMD5","ENSG00000171877"
2.20465800847586e-26,2.57304553673768,0.025,0.003,6.69003472671999e-22,"RGS6","ENSG00000182732"
2.09897404571503e-26,5.42682479588663,0.016,0,6.36933674172226e-22,"LRRN1","ENSG00000175928"
2.02345930272907e-26,1.95603331508479,0.044,0.012,6.14018725413137e-22,"LINC01554","ENSG00000236882"
1.61907075557532e-26,4.68985920172043,0.017,0,4.91307020779332e-22,"LINC01936","ENSG00000235997"
1.53455174059555e-26,4.16379039005284,0.018,0.001,4.6565972568372e-22,"FHIP1A","ENSG00000164142"
1.48896982956527e-26,4.46746678038398,0.018,0.001,4.5182789478158e-22,"HTR2B","ENSG00000135914"
1.14066169292059e-26,4.78296860611191,0.017,0.001,3.46133790716753e-22,"RHCE","ENSG00000188672"
9.93570864574507e-27,6.91225162305687,0.015,0,3.01499078855134e-22,"MKNK1-AS1","ENSG00000269956"
9.93570864574507e-27,6.91225162305687,0.015,0,3.01499078855134e-22,NA,"ENSG00000256222"
9.78252062923385e-27,3.25173808932854,0.024,0.003,2.96850588494101e-22,"CLIC3","ENSG00000169583"
9.25777594614863e-27,2.09440432718163,0.036,0.008,2.8092721108588e-22,"ASTN2","ENSG00000148219"
9.2384362729868e-27,1.51277440870525,0.065,0.024,2.80340348703784e-22,"ARSJ","ENSG00000180801"
8.12243370869397e-27,3.06837082497416,0.018,0.001,2.46475250890319e-22,"PTCHD4","ENSG00000244694"
7.66420039798128e-27,2.2029287839598,0.037,0.008,2.32570161076742e-22,NA,"ENSG00000234290"
7.15987896716854e-27,4.96287769612684,0.016,0,2.17266527258729e-22,"AZU1","ENSG00000172232"
6.31719104766815e-27,2.82618067293321,0.028,0.004,1.9169516234149e-22,"MIR155HG","ENSG00000234883"
5.43438375284918e-27,4.76024852961182,0.017,0,1.64906374980208e-22,"","ENSG00000254409"
5.3468760515783e-27,1.6535173546567,0.052,0.016,1.62250953785144e-22,"CCDC138","ENSG00000163006"
5.3184921007758e-27,5.25464382050395,0.017,0,1.61389642798042e-22,"ENKUR","ENSG00000151023"
5.06877238905998e-27,1.58578674757274,0.064,0.023,1.53811898146025e-22,"OPA3","ENSG00000125741"
4.96131999376239e-27,1.00913771819384,0.107,0.051,1.5055125521072e-22,"FLNB","ENSG00000136068"
3.69235195766938e-27,1.01769182935907,0.127,0.066,1.12044420155477e-22,"STEAP4","ENSG00000127954"
3.47060758572919e-27,3.78672074097301,0.02,0.001,1.05315587188952e-22,"ADAMTS18","ENSG00000140873"
3.32695240503158e-27,2.22751598766322,0.037,0.008,1.00956370730683e-22,"SECTM1","ENSG00000141574"
3.17940183658864e-27,2.35865329324505,0.034,0.007,9.64789487312821e-23,"CGREF1","ENSG00000138028"
2.90659247504198e-27,5.96287769612684,0.016,0,8.82005486551489e-23,"","ENSG00000247134"
2.4668184802133e-27,1.19494630564169,0.087,0.037,7.48556067820726e-23,"YIF1B","ENSG00000167645"
2.36091263986027e-27,5.42682479588663,0.017,0,7.16418940565599e-23,"","ENSG00000233367"
1.96189730453297e-27,4.10489670099927,0.02,0.001,5.95337737060529e-23,"OVCH1","ENSG00000187950"
1.84382857536614e-27,2.27650807906947,0.044,0.012,5.59509781194855e-23,"PEG10","ENSG00000242265"
1.83301796431079e-27,1.03685918028305,0.127,0.065,5.5622930127011e-23,"YARS1","ENSG00000134684"
1.8023893331922e-27,5.03563403856216,0.017,0,5.46935043157173e-23,"RDH10-AS1","ENSG00000250295"
1.79978890245619e-27,5.05909301138614,0.017,0,5.4614594245033e-23,"BFSP1","ENSG00000125864"
1.79837720354062e-27,5.08217662449919,0.017,0,5.457175624144e-23,"","ENSG00000235979"
1.7969648666489e-27,5.10489670099927,0.017,0,5.45288988784609e-23,"CDC42BPG","ENSG00000171219"
1.78966671702167e-27,1.96739317724933,0.042,0.01,5.43074365280227e-23,"JCAD","ENSG00000165757"
1.73032772092486e-27,1.34000017408527,0.03,0.005,5.25067946914648e-23,"","ENSG00000250697"
1.57676422972971e-27,1.79621118289276,0.051,0.015,4.78469105511482e-23,"BAMBI","ENSG00000095739"
1.29083539789373e-27,1.32446307825695,0.085,0.036,3.91704001490853e-23,"SERINC5","ENSG00000164300"
1.18640017342591e-27,2.11502091827298,0.039,0.009,3.60013132626092e-23,"WNT10B","ENSG00000169884"
1.18224386221271e-27,1.33906629011207,0.078,0.031,3.58751899988448e-23,"AMACR","ENSG00000242110"
1.00617814092037e-27,3.17201089685781,0.024,0.003,3.05324756862285e-23,"SLC38A5","ENSG00000017483"
9.88520902977725e-28,5.40257724963995,0.016,0,2.99966668008591e-23,"CTNNA2","ENSG00000066032"
