"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
3.18854419059086e-24,-1.77147993324454,0.012,0.04,9.67563734634798e-20,"LINC02352","ENSG00000259448"
2.85154229321252e-24,-1.56991898271771,0.017,0.048,8.65300508875339e-20,"H2AC20","ENSG00000184260"
2.67348157568068e-24,-1.19837758773345,0.031,0.071,8.11267984140301e-20,"CNNM3","ENSG00000168763"
2.56170692565773e-24,-1.27954059376323,0.03,0.068,7.77349966590839e-20,"","ENSG00000275764"
1.97692694726879e-24,-1.42218199356322,0.023,0.059,5.99898482148714e-20,"LINC01355","ENSG00000261326"
1.55913717117434e-24,-1.02598784473341,0.044,0.089,4.73120174592853e-20,"ADCY6","ENSG00000174233"
8.20244362684432e-25,-1.03358357393912,0.05,0.097,2.48903151856591e-20,"PLEKHO1","ENSG00000023902"
7.99587278691771e-25,-4.94593459316737,0,0.016,2.42634759719018e-20,"KLF15","ENSG00000163884"
6.86466965129785e-25,-1.38885441052342,0.026,0.063,2.08308400568633e-20,"PCDHGA10","ENSG00000253846"
6.53660458329036e-25,-1.60198019195001,0.032,0.073,1.98353266079946e-20,"SVEP1","ENSG00000165124"
6.51156579899231e-25,-1.0888190420015,0.041,0.085,1.97593464170422e-20,"PGP","ENSG00000184207"
5.24095265486055e-25,-1.14455151147206,0.035,0.077,1.59036708311743e-20,"OTULIN","ENSG00000154124"
3.9918089386014e-25,-1.49175869998157,0.018,0.052,1.21131442241859e-20,"EID2B","ENSG00000176401"
3.33422190698855e-25,-1.62622773819669,0.016,0.048,1.01176963767567e-20,"CORO6","ENSG00000167549"
3.06429902567822e-25,-2.72490771385515,0.004,0.024,9.29861539342056e-21,"RBP7","ENSG00000162444"
2.44609686561877e-25,-1.39281752898864,0.022,0.058,7.42268093872015e-21,"ZKSCAN8","ENSG00000198315"
1.0745274929646e-25,-2.14822267423527,0.008,0.034,3.26065367740109e-21,"LINC01359","ENSG00000226891"
9.03849049830978e-26,-1.08837525376131,0.042,0.088,2.7427299417121e-21,"ZNF7","ENSG00000147789"
7.62419295855363e-26,-1.48181127920535,0.021,0.056,2.3135613532731e-21,"KLC1-AS1","ENSG00000246451"
5.20410206079771e-26,-1.22126429776955,0.035,0.078,1.57918477034907e-21,"ZNF217","ENSG00000171940"
4.55687222127475e-26,-1.04150323723536,0.049,0.098,1.38278287554582e-21,"CENATAC","ENSG00000186166"
4.08395865650044e-26,-2.41435318877424,0.006,0.029,1.23927725431506e-21,"N4BP2L2-IT2","ENSG00000281026"
3.78817958361056e-26,-3.24453018422411,0.002,0.022,1.14952309464663e-21,"VSX1","ENSG00000100987"
2.69212260203068e-26,-1.1665126838842,0.037,0.081,8.1692460358621e-22,"MRE11","ENSG00000020922"
2.45867583347118e-26,-1.1929289877369,0.039,0.083,7.4608518166683e-22,"ITGA3","ENSG00000005884"
1.25519423353687e-26,-1.18311083108014,0.039,0.085,3.80888690166763e-22,"RESF1","ENSG00000174718"
1.21231939988882e-26,-1.09640337700113,0.044,0.091,3.67878321896263e-22,"EMC9","ENSG00000100908"
9.37515749949017e-27,-1.52603133871671,0.02,0.055,2.84489154322029e-22,"MYZAP","ENSG00000263155"
8.08662990833971e-27,-1.21929289272509,0.036,0.08,2.45388784568569e-22,"A2M","ENSG00000175899"
6.53896907349975e-27,-1.06558890891456,0.044,0.092,1.9842501653535e-22,"ZNF787","ENSG00000142409"
6.3538610080234e-27,-1.10864816669442,0.07,0.126,1.9280791228847e-22,"FILIP1","ENSG00000118407"
4.08050350958695e-27,-1.11661384119154,0.049,0.099,1.23822878998416e-22,"RBM12B","ENSG00000183808"
3.7735202563311e-27,-1.49021647732914,0.026,0.065,1.14507472178367e-22,"FSTL3","ENSG00000070404"
3.40014712217065e-27,-1.03769473859599,0.052,0.104,1.03177464422268e-22,"DVL3","ENSG00000161202"
2.80211563179622e-27,-1.86745158322964,0.012,0.043,8.50301988468563e-23,"MATR3","ENSG00000015479"
2.72568661089292e-27,-1.14130946386534,0.045,0.094,8.27109602075456e-23,"LRIG3","ENSG00000139263"
2.64507562753991e-27,-3.39339357013859,0.004,0.027,8.02648199176985e-23,"AMPH","ENSG00000078053"
1.71803881626827e-27,-2.45255564260674,0.006,0.031,5.21338878796608e-23,"ADIRF-AS1","ENSG00000272734"
9.11831792273188e-28,-1.74736954368116,0.014,0.047,2.76695357365299e-23,"CAPN12","ENSG00000182472"
8.02870318016984e-28,-1.00486007680262,0.065,0.121,2.43630998002254e-23,"ADAMTS10","ENSG00000142303"
5.14757890340658e-28,-1.0019738110044,0.063,0.118,1.56203281823873e-23,"PALM","ENSG00000099864"
4.93290890942451e-28,-3.87882039730883,0.001,0.02,1.49689120856487e-23,"SOX18","ENSG00000203883"
3.17209617048028e-28,-3.87520008163014,0.004,0.027,9.62572582932242e-24,"ANGPTL7","ENSG00000171819"
3.02031225860731e-28,-1.10904865805939,0.046,0.096,9.16513754874388e-24,"GGA3","ENSG00000125447"
1.85605427890763e-28,-1.38597609857611,0.027,0.069,5.63219670934521e-24,"ARID3A","ENSG00000116017"
1.76228082563034e-28,-1.00473936145042,0.074,0.133,5.34764116537528e-24,"NR2F2","ENSG00000185551"
8.0509774380394e-29,-1.08994489585889,0.049,0.101,2.44306910357306e-24,"SIPA1","ENSG00000213445"
6.96510607089317e-29,-1.04709504709648,0.053,0.107,2.11356143721253e-24,"RIC3","ENSG00000166405"
4.86077161809426e-29,-1.95117124153352,0.013,0.046,1.4750011475107e-24,"UICLM","ENSG00000233392"
4.69497061723371e-29,-1.7197021508231,0.016,0.051,1.42468883379957e-24,"CLDN5","ENSG00000184113"
3.15406582586756e-29,-1.04542761434971,0.053,0.107,9.5710127485951e-25,"OTUD1","ENSG00000165312"
2.46375598601228e-29,-1.2056938669683,0.039,0.087,7.47626753955425e-25,"JUP","ENSG00000173801"
2.45908787215192e-29,-1.01178579051443,0.067,0.125,7.46210214804501e-25,"CHD6","ENSG00000124177"
1.51590777848533e-29,-1.04474813687545,0.059,0.115,4.60002215381372e-25,"SIRT7","ENSG00000187531"
1.34450467965669e-29,-1.15035063949226,0.047,0.098,4.07989945041823e-25,"ANGEL2","ENSG00000174606"
1.15000222182221e-29,-1.1953371334134,0.039,0.087,3.48968174211948e-25,"WHAMM","ENSG00000156232"
1.03316429063868e-29,-2.70594811181618,0.005,0.03,3.13513703994307e-25,"LINGO1","ENSG00000169783"
6.98233148090744e-30,-2.84357287553769,0.008,0.038,2.11878848788136e-25,"CD36","ENSG00000135218"
5.6048268379149e-30,-1.10168008829824,0.067,0.126,1.70078470396528e-25,"DCBLD1","ENSG00000164465"
4.01291313256026e-30,-1.07920112403083,0.05,0.104,1.21771849007541e-25,"RARA-AS1","ENSG00000265666"
3.38441143214237e-30,-1.51265526238604,0.021,0.061,1.0269996490836e-25,"","ENSG00000276728"
3.16251871884835e-30,-2.04769730931828,0.01,0.042,9.59666305234531e-26,"CCL14","ENSG00000276409"
2.69552124667007e-30,-3.46512932373751,0.002,0.024,8.17955922302031e-26,"CYP4X1","ENSG00000186377"
2.56112217339894e-30,-1.17921064901136,0.045,0.097,7.7717252351791e-26,"ZNF224","ENSG00000267680"
1.8696073126456e-30,-1.54466600008821,0.021,0.061,5.67332339022308e-26,"TSPYL4","ENSG00000187189"
1.57158408840749e-30,-1.76435609507541,0.015,0.051,4.76897191627252e-26,"","ENSG00000276517"
1.25949528662327e-30,-1.22142798131097,0.039,0.088,3.8219384472583e-26,"ZBTB22","ENSG00000236104"
6.7207887122823e-31,-1.15848326591583,0.059,0.116,2.03942333474206e-26,"SENP7","ENSG00000138468"
4.86116052909777e-31,-1.19799788118016,0.043,0.095,1.47511916255472e-26,"TOP3A","ENSG00000177302"
4.23112454951958e-31,-2.12063153205511,0.015,0.05,1.28393474455172e-26,"VWF","ENSG00000110799"
2.59215577117626e-31,-1.09999117343252,0.058,0.116,7.86589668763437e-27,"GIGYF1","ENSG00000146830"
2.19763412013615e-31,-1.17681847539746,0.041,0.092,6.66872073755315e-27,"VPS13B-DT","ENSG00000253948"
1.87390865879757e-31,-1.25772411053396,0.038,0.088,5.68637582512122e-27,"ABCG1","ENSG00000160179"
1.85138233330171e-31,-1.33512591495941,0.035,0.083,5.61801969040404e-27,"MFSD8","ENSG00000164073"
1.60719124799815e-31,-1.15267279058642,0.056,0.113,4.87702184205037e-27,"PAXBP1","ENSG00000159086"
1.58826700658458e-31,-1.36358236100864,0.034,0.081,4.81959623148092e-27,"MIR193BHG","ENSG00000262454"
1.52624923521558e-31,-1.84750063409603,0.014,0.049,4.63140330426168e-27,"LY6G5B","ENSG00000240053"
1.29599102137895e-31,-1.75520613045056,0.017,0.055,3.93268475437442e-27,"MUC20","ENSG00000176945"
6.84582694249598e-32,-3.36424722447908,0.002,0.026,2.0773661857004e-27,"HIF3A","ENSG00000124440"
2.72752747656284e-32,-1.11331844282323,0.057,0.115,8.27668212762994e-28,"ZNF395","ENSG00000186918"
2.39431999118401e-32,-1.02224938571891,0.066,0.128,7.26556401324787e-28,"SNTA1","ENSG00000101400"
1.02670683041728e-32,-2.45271466107379,0.007,0.037,3.11554187690125e-28,"RENO1","ENSG00000287431"
8.35382533310749e-33,-2.24438922032338,0.012,0.046,2.53496829733147e-28,"LMOD1","ENSG00000163431"
6.206639387068e-33,-1.23903387184316,0.039,0.091,1.88340472200578e-28,"FHIP2A","ENSG00000151553"
6.15453235835266e-33,-1.32255332958814,0.034,0.084,1.86759284414212e-28,"ZNF407-AS1","ENSG00000264247"
4.94221028619341e-33,-3.82991079682789,0.002,0.026,1.49971371134539e-28,"ADH1C","ENSG00000248144"
3.88541066474332e-33,-1.04277878710255,0.067,0.13,1.17902786621636e-28,"IREB2","ENSG00000136381"
3.62673594982466e-33,-1.01073512771804,0.154,0.235,1.10053302397429e-28,"UTRN","ENSG00000152818"
2.33733190972209e-33,-1.678521746823,0.019,0.059,7.09263368005167e-29,"","ENSG00000259635"
2.33182022586001e-33,-1.02045853282112,0.059,0.12,7.07590847537221e-29,"TESK1","ENSG00000107140"
2.10771083134881e-33,-1.19432222303676,0.048,0.104,6.39584851772796e-29,"OSBPL11","ENSG00000144909"
1.80793512229107e-33,-1.15067274309779,0.051,0.108,5.48617912859224e-29,"SMIM8","ENSG00000111850"
1.74790950449903e-33,-1.41516419280981,0.031,0.079,5.30403139140232e-29,"NRTN","ENSG00000171119"
1.52821776357824e-33,-1.08453237845235,0.055,0.114,4.63737680357817e-29,"ZFPM1","ENSG00000179588"
1.21077818952649e-33,-2.33825201594613,0.007,0.038,3.67410641611814e-29,"MYF6","ENSG00000111046"
9.92219214806225e-34,-1.2362763449969,0.042,0.096,3.01088920732949e-29,"ZNF598","ENSG00000167962"
7.56262939402878e-34,-1.08892267232778,0.072,0.137,2.29487988961803e-29,"LAMB1","ENSG00000091136"
7.21712291841019e-34,-1.32780522851102,0.039,0.091,2.19003594959157e-29,"UNKL","ENSG00000059145"
3.69444627960575e-34,-1.26155031287506,0.044,0.099,1.12107972354637e-29,"PLXND1","ENSG00000004399"
2.70557960915074e-34,-1.5311259659507,0.026,0.071,8.21008132396791e-30,"RGPD5","ENSG00000015568"
2.69932369313905e-34,-1.39228763291242,0.034,0.084,8.19109774683045e-30,"SEMA3G","ENSG00000010319"
2.55396372293873e-34,-1.37869968499556,0.034,0.084,7.75000291725759e-30,"RAD51-AS1","ENSG00000245849"
2.41591356244889e-34,-1.0822319061203,0.071,0.137,7.33108970525115e-30,"H6PD","ENSG00000049239"
2.3616033984708e-34,-1.10747845382203,0.056,0.116,7.16628551265964e-30,"BRD8","ENSG00000112983"
2.26291633632904e-34,-1.27264613717618,0.043,0.098,6.86681962259047e-30,"BCL9L","ENSG00000186174"
1.3689887973035e-34,-1.57717333347014,0.024,0.07,4.15419650541748e-30,"GPRASP1","ENSG00000198932"
1.30252066261449e-34,-1.40569092894198,0.035,0.086,3.95249895070368e-30,"","ENSG00000272501"
1.28457058387458e-34,-1.42112696567805,0.032,0.081,3.89802943676741e-30,"ACSS1","ENSG00000154930"
1.22547296344105e-34,-1.59388650990367,0.029,0.077,3.71869770756187e-30,"PCDH18","ENSG00000189184"
1.09708012303266e-34,-1.22346856869628,0.047,0.105,3.32908963334259e-30,"FGF14","ENSG00000102466"
8.60450353346175e-35,-1.99908941988375,0.013,0.05,2.61103659722897e-30,"GGT5","ENSG00000099998"
8.39758745145507e-35,-1.03875947038292,0.061,0.124,2.54824791214404e-30,"ABTB1","ENSG00000114626"
7.13152478401632e-35,-1.22027676420657,0.047,0.105,2.16406119570975e-30,"SH3BP2","ENSG00000087266"
6.80792037630623e-35,-1.87577737774383,0.015,0.054,2.06586343819013e-30,"CASTOR3P","ENSG00000239521"
6.6996456414095e-35,-1.83901938925086,0.015,0.053,2.03300746988571e-30,"","ENSG00000262049"
4.10969840394828e-35,-2.38462336051086,0.01,0.045,1.2470879806781e-30,"NID1","ENSG00000116962"
3.39683579329747e-35,-1.02575853613547,0.065,0.131,1.03076982147612e-30,"SDHAF1","ENSG00000205138"
3.15274315974263e-35,-1.87378480741154,0.022,0.066,9.56699911823902e-31,"MCAM","ENSG00000076706"
2.82719960081035e-35,-1.44040655994062,0.035,0.087,8.579137188659e-31,"TTTY14","ENSG00000176728"
2.1217376671256e-35,-1.21136408203346,0.051,0.111,6.43841295089262e-31,"DUS1L","ENSG00000169718"
2.04191083898352e-35,-1.06336042561417,0.064,0.128,6.19617844089549e-31,"SLC25A24","ENSG00000085491"
1.67951892322381e-35,-1.40436468795959,0.035,0.087,5.09650017252266e-31,"MIR29B2CHG","ENSG00000203709"
1.62334976399687e-35,-1.1725873996941,0.053,0.113,4.9260548588485e-31,"PRANCR","ENSG00000257815"
4.91224200167706e-36,-1.14127825973157,0.058,0.121,1.4906198354089e-31,"MYSM1","ENSG00000162601"
4.71583706618865e-36,-1.65642797597239,0.026,0.074,1.43102075773495e-31,"LRRK2","ENSG00000188906"
4.20150678489703e-36,-1.11184291495259,0.068,0.134,1.274947233877e-31,"NPHP3","ENSG00000113971"
3.71120360747718e-36,-1.74953738036387,0.022,0.067,1.12616473468895e-31,"ADGRB3-DT","ENSG00000230910"
2.6016182676637e-36,-2.21819362665561,0.018,0.059,7.89461063322548e-32,"ABCA6","ENSG00000154262"
1.87797152898019e-36,-2.13314237180605,0.016,0.057,5.6987046046904e-32,"ACKR1","ENSG00000213088"
1.19894826752678e-36,-1.10014822995531,0.066,0.133,3.63820851781002e-32,"NFATC2IP","ENSG00000176953"
9.67069487824139e-37,-1.91100080305798,0.015,0.056,2.93457236080235e-32,"CLDN23","ENSG00000253958"
6.44429378715922e-37,-1.11797543984897,0.062,0.127,1.95552094971347e-32,"ERBB2","ENSG00000141736"
6.41292602242363e-37,-1.96553203050216,0.015,0.056,1.94600240150445e-32,"DAPK1-IT1","ENSG00000236709"
3.6233573940822e-37,-1.13144758007946,0.056,0.12,1.09950780123424e-32,"IRX2-DT","ENSG00000186493"
3.06461846065502e-37,-2.15191530767125,0.013,0.051,9.29958471885766e-33,"","ENSG00000278071"
1.25346086490831e-37,-1.51057710950893,0.028,0.078,3.80362699456428e-33,"MAP3K12","ENSG00000139625"
5.04816022985584e-38,-1.92570678493967,0.014,0.054,1.53186422174976e-33,"TMEM200A","ENSG00000164484"
4.20525621725232e-38,-1.57735640498119,0.027,0.077,1.27608499912522e-33,"","ENSG00000273650"
3.66273216694492e-38,-1.36346336407354,0.035,0.09,1.11145607605944e-33,"LINC01003","ENSG00000261455"
3.6355079142669e-38,-2.60624221880417,0.006,0.04,1.10319487658429e-33,"SPOCD1","ENSG00000134668"
3.54965456343949e-38,-1.45964748270337,0.033,0.087,1.07714267727571e-33,"C15orf39","ENSG00000167173"
3.05177786238341e-38,-1.59448565540308,0.026,0.075,9.26061992340245e-34,"LAMA5","ENSG00000130702"
3.02604215597432e-38,-1.0064790659827,0.083,0.157,9.18252492230407e-34,"CBX7","ENSG00000100307"
2.84465125928344e-38,-1.33902421263581,0.037,0.093,8.63209424629561e-34,"ZBED1","ENSG00000214717"
1.54257974235048e-38,-1.0990604836428,0.101,0.179,4.68095822816252e-34,"DYNC2H1","ENSG00000187240"
1.2386988277498e-38,-1.38839288908023,0.039,0.096,3.75883159280678e-34,"MMP28","ENSG00000271447"
1.13678606773032e-38,-1.44308861415046,0.034,0.088,3.44957732252765e-34,"HEXD","ENSG00000169660"
7.67265431422345e-39,-1.16415737275486,0.057,0.123,2.32826695165111e-34,"PCMTD2","ENSG00000203880"
6.59974944729708e-39,-1.31110284302161,0.039,0.096,2.0026939697823e-34,"INAFM1","ENSG00000257704"
6.44803243722747e-39,-1.14789613849608,0.059,0.125,1.95665544307668e-34,"IMPA2","ENSG00000141401"
5.32326669248523e-39,-1.32517710201396,0.044,0.104,1.61534527783464e-34,"SLC43A3","ENSG00000134802"
4.61618778857757e-39,-1.12521244737194,0.066,0.135,1.40078218444386e-34,"SP1","ENSG00000185591"
3.75945777073803e-39,-3.04781420718658,0.006,0.038,1.14080746053045e-34,"GPD1","ENSG00000167588"
2.64546531273541e-39,-1.06712653952689,0.073,0.145,8.0276644914956e-35,"XRRA1","ENSG00000166435"
2.32528808517292e-39,-1.0991771563732,0.074,0.146,7.05608669445723e-35,"ZNF397","ENSG00000186812"
1.06932366395755e-39,-1.48356768350553,0.033,0.088,3.24486265827919e-35,"ZNF605","ENSG00000196458"
4.48244704599367e-40,-1.01646408606439,0.103,0.183,1.36019855610678e-35,"PAX8-AS1","ENSG00000189223"
1.47318188455037e-40,-1.49790773780232,0.034,0.091,4.47037042866811e-36,"TRIM52","ENSG00000183718"
1.15231869336714e-40,-1.03388229244307,0.089,0.168,3.49671107502258e-36,"JAG1","ENSG00000101384"
5.60899198845245e-41,-1.00839020632514,0.102,0.184,1.7020486188959e-36,"CWF19L2","ENSG00000152404"
2.61226622737234e-41,-1.15063568868484,0.06,0.13,7.92692186696137e-37,"N4BP1","ENSG00000102921"
2.55709755303084e-41,-1.20325534780677,0.06,0.129,7.75951252467207e-37,"MBOAT2","ENSG00000143797"
2.50455109626982e-41,-4.60198019195001,0.001,0.028,7.60006030163076e-37,"","ENSG00000286598"
2.23933375874743e-41,-1.07614955417404,0.087,0.166,6.79525829091907e-37,"HTRA3","ENSG00000170801"
1.8332181036449e-41,-1.2771123989275,0.047,0.111,5.56290033551046e-37,"MBD6","ENSG00000166987"
1.36120088073706e-41,-1.2752189433267,0.046,0.11,4.13056407259661e-37,"ANKRD49","ENSG00000168876"
1.09138009473568e-41,-1.00818568707415,0.089,0.169,3.31179289747541e-37,"EXOSC6","ENSG00000223496"
6.67173882217666e-42,-1.43518419724509,0.048,0.113,2.02453914558951e-37,"DHRS3","ENSG00000162496"
6.01324329092153e-42,-1.08186476371186,0.079,0.156,1.82471867663014e-37,"MAPK14","ENSG00000112062"
5.75814202692016e-42,-1.26501083093946,0.068,0.14,1.74730819806892e-37,"SYNE2","ENSG00000054654"
2.26805078892151e-42,-1.16871461000363,0.059,0.129,6.88240011898231e-38,"ALYREF","ENSG00000183684"
1.13449934166991e-42,-1.68353982158963,0.026,0.08,3.44263825229733e-38,"GLDN","ENSG00000186417"
6.97532977246693e-43,-1.15734331041163,0.066,0.139,2.11666381945509e-38,"SUGP2","ENSG00000064607"
6.61482908629539e-43,-1.40733276109647,0.042,0.105,2.00726988623634e-38,"KAT7","ENSG00000136504"
5.55900276397205e-43,-1.13575915204739,0.067,0.141,1.68687938872732e-38,"NR1H3","ENSG00000025434"
4.76147830863038e-43,-1.03628602493363,0.079,0.158,1.44487059275389e-38,"PDCD7","ENSG00000090470"
3.18793168390276e-43,-1.1445659661755,0.064,0.137,9.67377869480292e-39,"BRD9","ENSG00000028310"
2.83328397638964e-43,-1.52689904493693,0.192,0.286,8.59760022635437e-39,"MT1G","ENSG00000125144"
1.41036769592237e-43,-5.57926011544993,0.001,0.029,4.27976077327644e-39,"PLIN1","ENSG00000166819"
1.26208321493104e-43,-1.1642119831395,0.067,0.142,3.82979151570823e-39,"RDH14","ENSG00000240857"
1.21500834109654e-43,-1.08005808576728,0.075,0.152,3.68694281105744e-39,"LZTS2","ENSG00000107816"
1.13466333337382e-43,-1.00903319466236,0.09,0.172,3.44313588512287e-39,"C15orf40","ENSG00000169609"
8.61246902791516e-44,-1.42215256312002,0.041,0.104,2.61345372652086e-39,"PAXIP1-DT","ENSG00000273344"
8.59197757418559e-44,-1.44170336455907,0.037,0.099,2.60723559488662e-39,"KMT2B","ENSG00000272333"
8.05197516447744e-44,-1.89167022978486,0.022,0.074,2.44337186366068e-39,"MAFA-AS1","ENSG00000254338"
3.30596533809679e-44,-1.01318582963783,0.13,0.221,1.00319518184547e-39,"ARHGAP20","ENSG00000137727"
2.33343583340532e-44,-1.1730563563978,0.07,0.146,7.08081103646843e-40,"ZDHHC17","ENSG00000186908"
1.50833749060554e-44,-1.82964755532713,0.022,0.074,4.57705011524251e-40,"ARHGAP45","ENSG00000180448"
1.41916103859869e-44,-1.51336958038275,0.036,0.097,4.30644417162771e-40,"FAM76B","ENSG00000077458"
1.04814416313506e-44,-1.00022121694021,0.108,0.196,3.18059346303333e-40,"KDM5B","ENSG00000117139"
4.9016781529449e-45,-1.33564989712112,0.056,0.126,1.48741423551113e-40,"DMXL2","ENSG00000104093"
4.35745245598769e-45,-1.12049381117859,0.072,0.149,1.32226894776946e-40,"CDK9","ENSG00000136807"
2.43529622215356e-45,-1.28438294821989,0.05,0.119,7.38990638612498e-41,"SNHG30","ENSG00000267321"
1.64554014081681e-45,-1.70680149848751,0.026,0.082,4.99339155730861e-41,"DUSP8","ENSG00000184545"
1.3011239421116e-45,-1.13833722172832,0.072,0.15,3.94826060233765e-41,"CDKN2D","ENSG00000129355"
8.02963715768804e-46,-1.40189074681513,0.042,0.108,2.43659339550044e-41,"GTF2IRD2","ENSG00000196275"
2.36540462429404e-46,-1.0048764113611,0.109,0.199,7.17782033242025e-42,"PIM3","ENSG00000198355"
2.28637755946827e-46,-3.66751715463419,0.01,0.051,6.93801270420648e-42,"PLIN4","ENSG00000167676"
1.24843122337308e-46,-1.24350632193282,0.058,0.131,3.7883645473256e-42,"SLC25A28","ENSG00000155287"
1.08702915661198e-46,-1.93884903711409,0.021,0.074,3.29858997573905e-42,"ADA","ENSG00000196839"
6.88065071056107e-47,-1.01371013549712,0.098,0.186,2.08793345811976e-42,"AKAP8L","ENSG00000011243"
5.94993835108922e-47,-1.0513812292079,0.085,0.17,1.80550879263802e-42,"ZC3H7A","ENSG00000122299"
5.93948826090934e-47,-1.78695134200698,0.027,0.085,1.80233771277294e-42,"ZBTB37","ENSG00000185278"
5.5811185660387e-47,-1.69886324229278,0.033,0.094,1.69359042886444e-42,"TOX3","ENSG00000103460"
5.01220840313048e-47,-3.1377386946704,0.005,0.042,1.52095463992994e-42,"","ENSG00000279833"
2.08545043047027e-47,-1.28693848264789,0.057,0.131,6.32829933126203e-43,"UPF1","ENSG00000005007"
1.745092792427e-47,-2.22770556158275,0.013,0.06,5.29548407861972e-43,"","ENSG00000254363"
8.84909019990325e-48,-1.27067244497949,0.06,0.136,2.68525642116064e-43,"FMNL1-DT","ENSG00000267121"
7.58598876676758e-48,-1.52120406563508,0.036,0.099,2.30196829127562e-43,"BRD1","ENSG00000100425"
7.57727198628587e-48,-2.30997756195095,0.012,0.058,2.29932318423845e-43,"MST1","ENSG00000173531"
5.14427731303125e-48,-1.12240439556104,0.098,0.187,1.56103095063933e-43,"RBM26","ENSG00000139746"
4.34568596819274e-48,-1.28315800793047,0.062,0.139,1.31869840704809e-43,"PLEKHH3","ENSG00000068137"
4.03720034812722e-48,-1.93128781720297,0.019,0.071,1.2250884456392e-43,"ZFY","ENSG00000067646"
3.80025027809304e-48,-1.35223782484668,0.105,0.033,1.15318594688733e-43,"CEMIP","ENSG00000103888"
2.89008967951414e-48,-1.37053695648175,0.062,0.139,8.76997713248565e-44,"IRX3","ENSG00000177508"
2.51057373918927e-48,-1.17501033230902,0.073,0.155,7.61833601156983e-44,"GTF3C1","ENSG00000077235"
1.2977277817948e-48,-1.82654044996917,0.025,0.082,3.93795495385632e-44,"TLR4","ENSG00000136869"
1.80429917568156e-49,-2.31910857370308,0.012,0.059,5.47514584860571e-45,"FANCE","ENSG00000112039"
5.90873250906468e-50,-1.03633725184763,0.1,0.192,1.79300487987568e-45,"ZMYND8","ENSG00000101040"
4.67743338053041e-50,-1.18219935540701,0.069,0.151,1.41936715932195e-45,"SMAD4","ENSG00000141646"
4.23540427857816e-50,-1.01562807925387,0.105,0.199,1.28523342833454e-45,"HEBP2","ENSG00000051620"
3.6255004173658e-50,-1.01675685321677,0.109,0.204,1.10015810164965e-45,"ZNF280D","ENSG00000137871"
3.44410625553215e-50,-1.26549443343488,0.069,0.151,1.04511404324123e-45,"MTHFR","ENSG00000177000"
2.78186137569241e-50,-2.26073582641297,0.012,0.061,8.44155834453863e-46,"S100A9","ENSG00000163220"
1.74590675235149e-50,-1.2633975830576,0.067,0.148,5.29795404001059e-46,"EZH1","ENSG00000108799"
1.45859133493665e-50,-1.28590914347219,0.066,0.147,4.42609540586526e-46,"FADS1","ENSG00000149485"
1.42673090251159e-50,-2.64877440342895,0.01,0.056,4.32941492367143e-46,"SLPI","ENSG00000124107"
1.25152863946254e-50,-3.39649280879748,0.004,0.042,3.79776365644908e-46,"WDR86","ENSG00000187260"
6.68935068602566e-51,-1.29208008361977,0.062,0.142,2.02988346567449e-46,"ENTPD4","ENSG00000197217"
2.60385519758846e-51,-1.34192740210464,0.054,0.131,7.90139859708219e-47,"SEMA4B","ENSG00000185033"
2.36971567985509e-51,-1.43418193939999,0.045,0.117,7.19090223052028e-47,"LGI4","ENSG00000153902"
1.44120848407676e-51,-1.21480370756915,0.068,0.15,4.37334714493092e-47,"C6orf226","ENSG00000221821"
1.37950940725212e-51,-1.13857967110977,0.078,0.165,4.18612129630654e-47,"ARHGEF10L","ENSG00000074964"
9.95281862353099e-52,-1.48995027614854,0.052,0.127,3.02018281131048e-47,"DUSP6","ENSG00000139318"
4.88221136210045e-52,-1.01806921827314,0.131,0.233,1.48150703782938e-47,"ADH5","ENSG00000197894"
4.27191033522768e-52,-1.55997756883517,0.095,0.186,1.29631119122484e-47,"PLIN2","ENSG00000147872"
2.79819096342745e-52,-2.82232551107582,0.008,0.053,8.4911104785206e-48,"AQP7","ENSG00000165269"
2.12837768708193e-52,-1.36766674502022,0.058,0.137,6.45856209145011e-48,"GRAMD1B","ENSG00000023171"
1.84266565640877e-52,-3.89743607547618,0.003,0.04,5.59156893437243e-48,"TINAGL1","ENSG00000142910"
1.83443192244054e-52,-1.33132213741944,0.066,0.148,5.56658366864582e-48,"AGTR1","ENSG00000144891"
1.1284900712917e-52,-1.41958964119061,0.047,0.121,3.42440312133467e-48,"PPP1R35","ENSG00000160813"
9.25759178619933e-53,-1.68444235214198,0.034,0.101,2.80921622752219e-48,"PPL","ENSG00000118898"
1.94459344031871e-53,-1.11143188256887,0.094,0.188,5.90086879464714e-49,"THRA","ENSG00000126351"
5.4054959646306e-54,-1.21353603348502,0.077,0.165,1.64029775046715e-49,"ULK1","ENSG00000177169"
5.05352912278732e-54,-1.1640435980897,0.09,0.183,1.53349341230981e-49,"SIRPA","ENSG00000198053"
4.42994413603485e-54,-2.09192957781094,0.019,0.075,1.34426654807978e-49,"","ENSG00000270055"
1.57621702591095e-54,-3.49888669898591,0.004,0.044,4.78303056512679e-50,"","ENSG00000272277"
1.07771618208948e-54,-1.05497225792168,0.138,0.244,3.27032975455052e-50,"TNRC6A","ENSG00000090905"
1.05811647900612e-54,-1.11883873351334,0.091,0.186,3.21085445554407e-50,"STX16","ENSG00000124222"
