"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
7.89372258291313e-31,1.17334614265867,0.107,0.058,2.39535011778499e-26,"MT1A","ENSG00000205362"
7.85549364559383e-31,1.2191251385726,0.068,0.029,2.38374954675545e-26,"NAF1","ENSG00000145414"
7.79027926626368e-31,1.01932241880019,0.092,0.047,2.36396024334771e-26,"CHEK2","ENSG00000183765"
6.9702443575333e-31,2.48899517465588,0.032,0.006,2.11512065029348e-26,"MYO1F","ENSG00000142347"
6.85071916662143e-31,1.7702812850459,0.044,0.013,2.07885073111127e-26,"CGAS","ENSG00000164430"
6.79689537325759e-31,1.02659267704005,0.088,0.043,2.06251790101502e-26,"C11orf24","ENSG00000171067"
6.47372583191302e-31,7.36806782612464,0.018,0,1.96445210369401e-26,"RRP7BP","ENSG00000182841"
5.46503187420567e-31,1.10340758653813,0.091,0.046,1.65836392222771e-26,"SLC25A17","ENSG00000100372"
5.06066304698909e-31,3.28171475034509,0.024,0.003,1.53565820160884e-26,"LMX1A","ENSG00000162761"
5.03733507681771e-31,3.37796386226714,0.023,0.002,1.52857932906033e-26,"CYP2U1-AS1","ENSG00000245293"
5.02642548981799e-31,1.19003302507789,0.092,0.047,1.52526881488527e-26,"DNMT3A","ENSG00000119772"
4.93632136687589e-31,5.66682993643296,0.018,0,1.49792671877849e-26,"FBN2","ENSG00000138829"
4.47913446549728e-31,3.76511957993012,0.022,0.002,1.35919335355515e-26,"OXR1-AS1","ENSG00000253582"
4.47246779471459e-31,3.4101893082939,0.029,0.005,1.35717035230614e-26,"NKAIN2","ENSG00000188580"
4.44748887020341e-31,7.60858479539701,0.018,0,1.34959049766323e-26,"FAM133CP","ENSG00000183055"
4.44653801698894e-31,7.49625609529413,0.018,0,1.34930196125529e-26,"","ENSG00000256591"
4.28292811601864e-31,1.21085387643188,0.082,0.039,1.29965453680586e-26,"MINK1","ENSG00000141503"
4.14039293804508e-31,1.54999652667144,0.049,0.016,1.25640223704978e-26,"CRPPA","ENSG00000214960"
3.98523460506196e-31,1.10623963418329,0.079,0.037,1.20931944090605e-26,"TMEM131L","ENSG00000121210"
3.97707976239022e-31,2.20992758744925,0.037,0.009,1.20684485389731e-26,"ZC3H12B","ENSG00000102053"
3.8978164427491e-31,6.34230473005956,0.018,0,1.18279239955221e-26,"","ENSG00000234261"
3.34769369502372e-31,1.21594698019407,0.071,0.031,1.01585765175495e-26,"SERPINI1","ENSG00000163536"
3.27139174774711e-31,3.45477945931797,0.023,0.002,9.92703825853861e-27,"LINC01638","ENSG00000233521"
3.14467429238359e-31,2.20166052234926,0.034,0.007,9.542514140238e-27,"ARHGEF4","ENSG00000136002"
3.14296834678044e-31,1.66524397926748,0.282,0.228,9.53733744830525e-27,"SFRP2","ENSG00000145423"
3.05464399620892e-31,7.74756120854582,0.018,0,9.26931720649598e-27,"TM9SF5P","ENSG00000234062"
3.02718606595408e-31,2.36731661806763,0.031,0.006,9.18599611713766e-27,"LINC00710","ENSG00000229240"
3.01352761807917e-31,1.4276857984357,0.079,0.037,9.14454955706124e-27,"MX1","ENSG00000157601"
2.94829866220584e-31,2.13628226983088,0.036,0.009,8.94661229046361e-27,"C5AR1","ENSG00000197405"
2.89594132669521e-31,2.60900037801284,0.028,0.004,8.78773395585663e-27,"ENOX1","ENSG00000120658"
2.81301691298851e-31,1.80962995252173,0.042,0.012,8.53609982246363e-27,"GAL3ST4","ENSG00000197093"
2.77775714671883e-31,1.23617096742431,0.067,0.028,8.42910406171829e-27,"NPM3","ENSG00000107833"
2.76614607353974e-31,1.1031596794938,0.089,0.044,8.39387026015634e-27,"CHFR","ENSG00000072609"
2.53677091809559e-31,1.3079380709887,0.068,0.029,7.69783135096108e-27,"GLMN","ENSG00000174842"
2.44706488913e-31,2.99149551518507,0.023,0.002,7.42561840606498e-27,"SNHG31","ENSG00000229267"
2.44414353234673e-31,1.44493167336162,0.061,0.024,7.41675354890616e-27,"PLA2G4C","ENSG00000105499"
2.40399456182389e-31,2.84779065226682,0.023,0.002,7.29492149785458e-27,"LIF","ENSG00000128342"
2.1345989304934e-31,1.48616987846552,0.062,0.025,6.47744045458222e-27,"CCDC191","ENSG00000163617"
2.09609510485397e-31,7.34878876362976,0.018,0,6.36060059567936e-27,"SDHAP1","ENSG00000185485"
2.07957716527049e-31,1.18401612505711,0.077,0.035,6.3104769080133e-27,"ZNF875","ENSG00000181666"
1.92222875346489e-31,1.73102638126171,0.053,0.019,5.83300315238922e-27,"TRAC","ENSG00000277734"
1.8943340680348e-31,1.36659146347036,0.064,0.026,5.7483567294516e-27,"GPR153","ENSG00000158292"
1.81429709819051e-31,1.39700892722334,0.064,0.026,5.50548454445909e-27,"MICAL3","ENSG00000243156"
1.75006517268798e-31,1.30079600174468,0.072,0.031,5.31057276652166e-27,"ARL17B","ENSG00000228696"
1.50963343144625e-31,1.13749772928697,0.083,0.039,4.58098264772364e-27,"SH2D4A","ENSG00000104611"
1.39950681430299e-31,2.19079871363989,0.034,0.007,4.24680342800241e-27,"USP3-AS1","ENSG00000259248"
1.38150507323167e-31,1.29962981055606,0.059,0.023,4.19217714472149e-27,"BRCA1","ENSG00000012048"
1.35499232247027e-31,5.05250925611301,0.019,0,4.11172420253602e-27,"LINC02223","ENSG00000249937"
1.33305818187696e-31,1.27201411210223,0.068,0.029,4.04516505290565e-27,"PTPDC1","ENSG00000158079"
1.1762610127989e-31,1.22710169022666,0.069,0.03,3.56936404333827e-27,"HELZ2","ENSG00000130589"
1.13661798999698e-31,1.18397235861723,0.068,0.029,3.44906729064584e-27,"SFMBT1","ENSG00000163935"
1.1314033261671e-31,1.10818931019634,0.087,0.043,3.43324339325407e-27,"FKTN","ENSG00000106692"
1.08787717407301e-31,1.66145142253265,0.047,0.015,3.30116328472455e-27,"CA11","ENSG00000063180"
1.04648884798499e-31,3.42235798162559,0.023,0.002,3.17557040921045e-27,"","ENSG00000258824"
9.6557114038983e-32,1.16617954049667,0.077,0.035,2.93002562551294e-27,"","ENSG00000278291"
8.98988926187843e-32,1.00790849745205,0.106,0.056,2.72798189651701e-27,"MGRN1","ENSG00000102858"
8.24179932580527e-32,1.02779868591213,0.127,0.074,2.50097400541561e-27,"MCPH1","ENSG00000147316"
7.92846771987572e-32,1.36849988246932,0.083,0.039,2.40589352959629e-27,"KCTD1","ENSG00000134504"
7.67018949426255e-32,2.08978264253872,0.035,0.008,2.32751900203397e-27,"DLX4","ENSG00000108813"
7.35127650967623e-32,1.27679071316222,0.079,0.037,2.23074485686125e-27,"ITPR1","ENSG00000150995"
7.29553350877467e-32,4.50789079577753,0.02,0.001,2.21382964323767e-27,"TMC3-AS1","ENSG00000259343"
6.54272960784877e-32,2.74309327360012,0.031,0.006,1.98539129950171e-27,"RNF32-DT","ENSG00000182648"
6.1067219218335e-32,5.39516997017982,0.02,0.001,1.85308476718037e-27,"LINC02955","ENSG00000256995"
6.1020453843599e-32,2.35867469116733,0.034,0.007,1.85166567188401e-27,"DTWD2","ENSG00000169570"
5.99597954544505e-32,6.72779795372439,0.019,0,1.8194799930653e-27,"GRIK3","ENSG00000163873"
5.53838679000683e-32,1.68213311052492,0.053,0.018,1.68062347142757e-27,"RAD52","ENSG00000002016"
5.50324627434149e-32,1.09136791298559,0.081,0.037,1.66996008194893e-27,"AMZ2","ENSG00000196704"
5.48401562805004e-32,3.32633109385182,0.023,0.002,1.66412454233179e-27,"","ENSG00000255139"
5.31307038398085e-32,2.05268101574663,0.037,0.009,1.61225120801899e-27,"ZNF544","ENSG00000198131"
5.23287466674458e-32,2.12235899061297,0.035,0.008,1.58791581762364e-27,"CLEC12A","ENSG00000172322"
5.20514792739789e-32,3.09906305097432,0.028,0.004,1.57950213856889e-27,"","ENSG00000248636"
5.17677165731618e-32,1.34703107834655,0.078,0.035,1.5708913594126e-27,"ANKRD6","ENSG00000135299"
4.83282231032504e-32,1.98084827098556,0.039,0.01,1.46651993006813e-27,"BCL10-AS1","ENSG00000223653"
4.69800826802001e-32,1.15526883053821,0.082,0.038,1.42561060893067e-27,"SLC9A1","ENSG00000090020"
4.66227179259746e-32,7.58680785300175,0.018,0,1.4147663754637e-27,"ZNRF2P2","ENSG00000225264"
4.65819545094025e-32,2.48978590914588,0.034,0.007,1.41352940958782e-27,"TSBP1-AS1","ENSG00000225914"
4.51774576706466e-32,1.11209280426381,0.089,0.044,1.37090995301577e-27,"NUP88","ENSG00000108559"
4.28443753438232e-32,1.42370945248872,0.061,0.024,1.30011256980831e-27,"CMTM7","ENSG00000153551"
3.38806810919381e-32,4.66534644525763,0.021,0.001,1.02810926773486e-27,"CLCA2","ENSG00000137975"
3.19990539081338e-32,7.48452680271202,0.018,0,9.71011290842319e-28,"GUSBP11","ENSG00000228315"
3.16296965313327e-32,1.51768479386576,0.056,0.021,9.59803141243291e-28,"NRP2","ENSG00000118257"
2.68021206079093e-32,4.46077819993941,0.021,0.001,8.13310349847007e-28,"","ENSG00000283360"
2.52984887604334e-32,3.34539599981071,0.023,0.002,7.67682641435352e-28,"GPR137C","ENSG00000180998"
2.25108042756174e-32,1.8990288798133,0.04,0.01,6.8309035574361e-28,"JCAD","ENSG00000165757"
2.21505032217708e-32,1.64343707101801,0.052,0.018,6.72157020264635e-28,"EXOC6","ENSG00000138190"
2.20794763138797e-32,1.70708745855871,0.048,0.016,6.70001708744678e-28,"ACOT7","ENSG00000097021"
2.16977363929859e-32,1.79007429975843,0.059,0.023,6.58417810845159e-28,"","ENSG00000270792"
1.71284282523266e-32,2.43810071817134,0.033,0.007,5.19762155316851e-28,"","ENSG00000254420"
1.7045251261597e-32,1.94689318161546,0.05,0.016,5.1723814953316e-28,"MMADHC-DT","ENSG00000231969"
1.58054396203472e-32,2.45296360628921,0.032,0.006,4.79616065279435e-28,"RGS17","ENSG00000091844"
1.50902866486924e-32,7.60317129921064,0.019,0,4.57914748354572e-28,"DPY19L1P1","ENSG00000229358"
1.31846231196601e-32,1.11867242926085,0.098,0.05,4.00087388566087e-28,"PLEKHM3","ENSG00000178385"
1.28371744378553e-32,2.35162347008836,0.033,0.007,3.89544058316719e-28,"SLC9B1","ENSG00000164037"
1.27707289357725e-32,1.04181152722933,0.095,0.048,3.87527769556017e-28,"COG7","ENSG00000168434"
1.2066537583548e-32,3.29284724862919,0.026,0.003,3.66159082972765e-28,"","ENSG00000285280"
1.12127206407353e-32,1.7718185201843,0.049,0.016,3.40250007843112e-28,"CCDC138","ENSG00000163006"
1.09751188473096e-32,1.27299063608481,0.07,0.03,3.33039981421609e-28,"PRRT2","ENSG00000167371"
1.0842313703659e-32,1.14363504014385,0.082,0.038,3.29010009337534e-28,"ELP1","ENSG00000070061"
1.07030064451025e-32,1.89987419245299,0.044,0.013,3.24782730576634e-28,"GAN","ENSG00000261609"
1.06155961079672e-32,1.2822987529719,0.07,0.029,3.22130263896264e-28,"SLC25A23","ENSG00000125648"
1.04154722008138e-32,2.13001977364745,0.04,0.01,3.16057503933693e-28,"HK2","ENSG00000159399"
1.00944345761213e-32,1.58388706194685,0.061,0.023,3.063156172124e-28,"INTS9","ENSG00000104299"
9.90479014302442e-33,1.52601668323195,0.065,0.026,3.00560856890076e-28,"MB21D2","ENSG00000180611"
9.70899684535834e-33,2.02788180482907,0.041,0.011,2.94619509272399e-28,"CUBN","ENSG00000107611"
9.12874068110023e-33,1.20987378465445,0.081,0.037,2.77011635967987e-28,"WDR44","ENSG00000131725"
8.7515146188259e-33,1.69373973017291,0.051,0.017,2.65564711108272e-28,"CCDC125","ENSG00000183323"
8.40975987540938e-33,1.10068015910262,0.092,0.045,2.55194163419298e-28,"ZNF462","ENSG00000148143"
7.80803823171382e-33,4.01326974867794,0.022,0.001,2.36934920141356e-28,"OOEP","ENSG00000203907"
7.773188085795e-33,1.2013601423609,0.081,0.037,2.35877392463449e-28,"EFCAB13","ENSG00000178852"
7.15640304118591e-33,2.4906639950165,0.03,0.005,2.17161050284787e-28,"ADAM23","ENSG00000114948"
5.20015631568545e-33,4.27580931827265,0.022,0.001,1.57798743399475e-28,"DNAH5","ENSG00000039139"
4.94735913279976e-33,1.83502159316028,0.064,0.026,1.50127612884809e-28,"EDA","ENSG00000158813"
4.90701848826329e-33,1.92470086566994,0.044,0.013,1.4890347602635e-28,"LTC4S","ENSG00000213316"
4.87230590598154e-33,3.65117667212147,0.023,0.002,1.4785012271701e-28,"","ENSG00000260392"
4.85508227879669e-33,1.08142704300463,0.11,0.058,1.47327471750086e-28,"PIM1","ENSG00000137193"
4.54255466670488e-33,1.26069518495118,0.077,0.035,1.37843821361159e-28,"PRTFDC1","ENSG00000099256"
4.41625635881732e-33,1.5325680644257,0.051,0.016,1.34011299208312e-28,"HEPH","ENSG00000089472"
4.30560859954574e-33,1.86071475148956,0.052,0.018,1.30653692953215e-28,"COL24A1","ENSG00000171502"
4.2066177879549e-33,2.60543988627161,0.032,0.006,1.27649816775491e-28,"SLC24A1","ENSG00000074621"
4.15964552114488e-33,1.16003937587639,0.098,0.05,1.26224443339141e-28,"EEFSEC","ENSG00000132394"
4.08079374260678e-33,3.04773475079266,0.027,0.003,1.23831686119403e-28,"","ENSG00000229160"
4.05862426221945e-33,1.15491978770994,0.09,0.044,1.23158953237049e-28,"DYRK3","ENSG00000143479"
3.96945014478818e-33,1.04706666113951,0.094,0.046,1.20452964643597e-28,"FAM104B","ENSG00000182518"
3.89083185287332e-33,1.79090924643263,0.045,0.013,1.18067292575441e-28,"NEDD4L","ENSG00000049759"
3.83090825787793e-33,2.31529440571935,0.035,0.007,1.16248911085306e-28,"SLC1A2","ENSG00000110436"
3.64619054883267e-33,1.3017803733992,0.083,0.039,1.10643652204327e-28,"TMEM233","ENSG00000224982"
3.61609375737417e-33,1.43324629776833,0.065,0.026,1.09730365067519e-28,"ZNF133","ENSG00000125846"
3.56055964702777e-33,2.31411905238085,0.035,0.007,1.08045182489058e-28,"IGSF9B","ENSG00000080854"
3.45553665392893e-33,1.3278140252664,0.081,0.037,1.04858259763473e-28,"CKMT2-AS1","ENSG00000247572"
3.14096628224038e-33,2.62788818577467,0.033,0.006,9.53126218345842e-29,"FSIP2-AS1","ENSG00000231646"
3.09799770984338e-33,4.88178960026289,0.022,0.001,9.40087405051972e-29,"FAM135B","ENSG00000147724"
3.00892184801278e-33,3.26931360697988,0.026,0.003,9.13057334779477e-29,"CLIC3","ENSG00000169583"
2.71989912337488e-33,3.67474514325988,0.024,0.002,8.25353388988108e-29,"FAM156A","ENSG00000268350"
2.5942910789859e-33,2.73111068776522,0.029,0.004,7.87237627918271e-29,"","ENSG00000260911"
2.58252893097945e-33,1.68253839040423,0.051,0.017,7.83668404105713e-29,"TXNRD3","ENSG00000197763"
2.45697266515429e-33,2.3337640583566,0.035,0.007,7.45568355241068e-29,"MTBP","ENSG00000172167"
2.43941423299338e-33,1.20118849419376,0.072,0.031,7.40240249001841e-29,"CHST15","ENSG00000182022"
2.40528057220389e-33,1.52843650104328,0.058,0.021,7.2988238963527e-29,"LPXN","ENSG00000110031"
2.34594665742606e-33,1.65628013839282,0.056,0.02,7.11877513195937e-29,"PLA2G4A","ENSG00000116711"
2.19399436591556e-33,4.44405305272491,0.022,0.001,6.65767590337076e-29,"","ENSG00000254733"
2.14830294654086e-33,1.89715566718732,0.046,0.014,6.51902529127823e-29,"","ENSG00000284052"
2.09470562047439e-33,3.89956430199087,0.023,0.001,6.35638420532955e-29,"","ENSG00000203325"
1.90182938154678e-33,1.2553353709556,0.071,0.03,5.77110125830371e-29,"IRF7","ENSG00000185507"
1.88858495864947e-33,2.66987938808806,0.035,0.007,5.73091105702181e-29,"LINC02456","ENSG00000283052"
1.86795963516919e-33,2.15400119930239,0.039,0.01,5.66832351292091e-29,"NNAT","ENSG00000053438"
1.57885091864639e-33,7.63003790506332,0.019,0,4.79102311263246e-29,"","ENSG00000255021"
1.56669608788956e-33,2.09452324577151,0.039,0.01,4.75413927870088e-29,"EFCAB6","ENSG00000186976"
1.5287179560269e-33,1.16306597747762,0.109,0.058,4.63889463756361e-29,"IL16","ENSG00000172349"
1.47183253557113e-33,1.0400307589673,0.108,0.057,4.46627582919059e-29,"BLZF1","ENSG00000117475"
1.44723200314655e-33,1.15886788166594,0.098,0.05,4.39162551354819e-29,"ALOX12-AS1","ENSG00000215067"
1.36120796491718e-33,4.78735479840484,0.022,0.001,4.13058556954118e-29,"KCNJ6","ENSG00000157542"
1.35016692531112e-33,3.479654127957,0.026,0.003,4.09708153485659e-29,"","ENSG00000265334"
1.32107180734885e-33,1.45180175951808,0.063,0.024,4.0087923994001e-29,"PIGB","ENSG00000069943"
1.29549908757595e-33,1.1593235757918,0.09,0.043,3.93119198124921e-29,"REL","ENSG00000162924"
1.24201266463733e-33,1.47524356187769,0.068,0.028,3.76888743084198e-29,"MSH2","ENSG00000095002"
1.23499154407912e-33,1.26158467855281,0.083,0.038,3.7475818405081e-29,"SKAP2","ENSG00000005020"
1.14738576974895e-33,1.32715949159565,0.078,0.035,3.48174211830319e-29,"ZNF611","ENSG00000213020"
1.11155698556734e-33,2.49254582986568,0.041,0.011,3.37301967270409e-29,"LINC00598","ENSG00000215483"
1.01753354168326e-33,1.46777029783773,0.064,0.025,3.08770553223785e-29,"C2CD3","ENSG00000168014"
9.76984857111541e-34,2.720673519291,0.03,0.005,2.96466054890497e-29,"LIX1-AS1","ENSG00000251513"
9.55402053277663e-34,2.25976347691283,0.035,0.007,2.89916753067107e-29,"LINC01121","ENSG00000205054"
8.6447759011806e-34,1.15294893378766,0.109,0.057,2.62325724721325e-29,"FAM222B","ENSG00000173065"
8.20881116698608e-34,1.24047904554116,0.073,0.031,2.49096374862192e-29,"HSPA12B","ENSG00000132622"
7.94338556585542e-34,1.02391699287744,0.098,0.049,2.41042034995883e-29,"PIP5K1C","ENSG00000186111"
7.14240892677508e-34,1.02034647881846,0.103,0.053,2.1673639888299e-29,"ACE","ENSG00000159640"
7.10443820867782e-34,2.13285136443061,0.038,0.009,2.15584177442328e-29,"OAS3","ENSG00000111331"
6.88223978491252e-34,3.87581569921826,0.023,0.001,2.08841566273171e-29,"SDSL","ENSG00000139410"
6.69409686045128e-34,1.60498927093997,0.057,0.02,2.03132369230394e-29,"FAM66C","ENSG00000226711"
5.55024041778694e-34,1.36847961292375,0.062,0.023,1.68422045477745e-29,"SYNGR1","ENSG00000100321"
5.20455704805467e-34,3.03902934207409,0.029,0.004,1.57932283623219e-29,"LINC00923","ENSG00000251209"
5.06166730359625e-34,1.36751262310032,0.088,0.042,1.53596294327628e-29,"TNS3","ENSG00000136205"
4.84040270605355e-34,1.16764903564101,0.088,0.041,1.46882020115195e-29,"FBXW8","ENSG00000174989"
4.62189701208434e-34,1.49217943112316,0.069,0.028,1.40251464831699e-29,"RTTN","ENSG00000176225"
4.22085128256461e-34,3.26951391174117,0.027,0.003,1.28081732169423e-29,"ARMH1","ENSG00000198520"
3.93213347362974e-34,1.35819911976238,0.066,0.026,1.19320590257294e-29,"CCNYL1","ENSG00000163249"
3.50654540886388e-34,7.86077181899381,0.02,0,1.06406120431974e-29,"CCDC162P","ENSG00000203799"
3.41126721232994e-34,1.25367614703391,0.076,0.033,1.03514903558152e-29,"UNC13B","ENSG00000198722"
3.08666956299976e-34,1.0128002337619,0.106,0.054,9.36649878892277e-30,"EHD1","ENSG00000110047"
2.76938215928049e-34,1.39851123967123,0.062,0.023,8.40369016233664e-30,"ZNF668","ENSG00000167394"
2.76186233981186e-34,1.55804158007034,0.058,0.021,8.38087127015909e-30,"PIK3R3","ENSG00000117461"
2.26242811123217e-34,2.10178516635024,0.05,0.016,6.86533810353401e-30,"CERS3-AS1","ENSG00000259430"
2.14548345237196e-34,1.03236997138277,0.116,0.062,6.51046953622272e-30,"C2CD5","ENSG00000111731"
1.97968465468562e-34,1.02527837181428,0.107,0.055,6.00735308464351e-30,"ITFG2","ENSG00000111203"
1.86987497893539e-34,1.00515867839174,0.106,0.055,5.67413562357943e-30,"CDC42EP5","ENSG00000167617"
1.77458329357749e-34,2.00057890446769,0.04,0.01,5.3849730043609e-30,"TP53INP2","ENSG00000078804"
1.76337387178626e-34,1.54162987323777,0.069,0.028,5.3509580139354e-30,"TNFAIP8","ENSG00000145779"
1.73368621713533e-34,1.03487620486731,0.123,0.068,5.26087082589715e-30,"CDK19","ENSG00000155111"
1.65577900058194e-34,1.0523343239089,0.105,0.054,5.02446137726591e-30,"GCFC2","ENSG00000005436"
1.62422922400457e-34,1.88476730006279,0.045,0.012,4.92872358024188e-30,"GGH","ENSG00000137563"
1.62336970026242e-34,3.09537665901195,0.027,0.003,4.92611535544632e-30,"","ENSG00000225450"
1.5974294945717e-34,1.44380834149697,0.061,0.022,4.84739980127784e-30,"ORAI1","ENSG00000276045"
1.22904043253379e-34,1.11637143060725,0.139,0.081,3.72952319252378e-30,"ZNF331","ENSG00000130844"
1.22177313700606e-34,2.09495475667208,0.042,0.011,3.7074705842449e-30,"RPH3AL","ENSG00000181031"
1.13048940829521e-34,1.14510126083779,0.104,0.053,3.43047010947182e-30,"ERO1B","ENSG00000086619"
1.08172228059093e-34,2.54045865823396,0.038,0.008,3.28248626045319e-30,"MMP16","ENSG00000156103"
1.07646949169839e-34,3.01199696955622,0.028,0.003,3.26654667255876e-30,"LINC03016","ENSG00000230825"
1.07070001582551e-34,3.01700303574409,0.028,0.003,3.24903919802251e-30,"KCP","ENSG00000135253"
1.00445805857046e-34,1.40303588422397,0.074,0.031,3.04802797873207e-30,"CRYBG1","ENSG00000112297"
9.43065582558273e-35,1.54551405652155,0.057,0.02,2.86173251027308e-30,"BTN3A3","ENSG00000111801"
8.91408510385741e-35,2.35201988489277,0.035,0.007,2.70497912476553e-30,"COL27A1","ENSG00000196739"
8.86580150081522e-35,1.79760891626236,0.051,0.016,2.69032746542238e-30,"MIR3936HG","ENSG00000233006"
8.21952395419298e-35,1.16381771511382,0.089,0.042,2.49421454389986e-30,"SPTLC2","ENSG00000100596"
7.58905472901224e-35,1.21761757865118,0.089,0.041,2.30289865751876e-30,"DDX60","ENSG00000137628"
7.07109073795984e-35,2.09263426435421,0.043,0.012,2.14572248443391e-30,"HERC6","ENSG00000138642"
6.329408805671e-35,1.12787483296658,0.112,0.059,1.92065910208086e-30,"HEATR5B","ENSG00000008869"
5.96118932935905e-35,2.95124455794066,0.027,0.003,1.808922901994e-30,"","ENSG00000243415"
5.90346070814117e-35,1.23217610223425,0.083,0.037,1.79140515188544e-30,"PREP","ENSG00000085377"
5.64893725405851e-35,2.23158531801597,0.041,0.01,1.71417000974406e-30,"RASSF3","ENSG00000153179"
5.44278486922756e-35,3.07626783606424,0.027,0.003,1.6516130685671e-30,"RAET1G","ENSG00000203722"
5.33629579794738e-35,7.65117667212147,0.02,0,1.61929895988713e-30,"","ENSG00000280828"
5.33586664170664e-35,7.6406460046293,0.02,0,1.61916873242588e-30,"ARHGAP27P1-BPTFP1-KPNA2P3","ENSG00000215769"
5.25361545967128e-35,1.10319809041623,0.077,0.033,1.59420961123725e-30,"UBA6-DT","ENSG00000248049"
